5.309682846000000289e+00,1.791764044761657360e+01,2.205728411674499512e+01,3.705374121665954590e+01,2.560332322120666504e+01,4.890948057174683505e+00,5.047199249267578125e+00,5.261257624626160379e+01,2.522489929199219105e+01,3.390359616279602051e+01,2.697128987312317250e+01,4.640931606292724609e+00,3.037449002265930176e+01,1.981217670440673828e+01,2.350357770919799805e+01,1.661464834213257191e+01,2.086978006362914684e+01,1.303340697288513184e+01,3.680326247215270996e+01,2.112904977798462269e+01,3.825717639923096414e+01,8.078957080841062677e+00,2.370475482940673828e+01,9.735044479370117188e+00,3.276787567138671875e+01,3.517428565025329590e+01,1.586048054695129395e+01,1.156329369544982910e+01,1.962634682655334473e+01,2.293907260894775391e+01
4.124063968999999830e+00,1.596497726440429510e+01,2.544711041450500488e+01,2.183859109878540039e+01,2.246344184875488637e+01,5.312865495681762695e+00,3.765765428543091264e+00,4.400521492958068848e+01,2.129184222221374512e+01,3.662530946731568093e+01,2.318051695823669078e+01,4.047143697738648349e+00,2.229178285598754883e+01,1.627127408981323242e+01,2.265428304672241211e+01,1.722805452346801758e+01,3.042709183692932129e+01,1.233251547813415527e+01,3.198160028457641602e+01,1.707607269287109730e+01,4.653427934646606445e+01,1.208670663833618164e+01,2.161026597023010609e+01,2.575177049636840820e+01,1.790748095512389781e+01,1.361031103134155273e+01,3.911204719543457031e+01,1.582921266555785955e+01,2.765815281867980957e+01,1.818874788284301403e+01
7.054900407999999956e+00,1.754272890090942738e+01,1.688663411140441895e+01,2.410367655754089000e+01,2.138557100296020153e+01,5.015941858291625977e+00,7.031872987747192383e+00,5.267505216598510742e+01,2.658390092849731445e+01,2.486992716789245250e+01,2.016655302047729137e+01,2.984670400619506836e+00,3.029784131050110219e+01,1.773966765403747559e+01,1.490379834175109863e+01,1.760253095626830699e+01,1.697592258453368785e+01,1.580354738235473455e+01,3.171036601066589000e+01,2.624647235870360973e+01,2.799610996246337891e+01,1.234885787963867188e+01,2.836132359504700062e+01,1.706367015838623047e+01,1.189144825935363770e+01,7.750533342361450195e+00,1.617298603057861328e+01,1.879817366600036621e+01,3.051771903038024902e+01,1.617112612724304199e+01
8.166538953999999961e+00,1.741775822639465332e+01,1.777704906463623047e+01,2.586888575553894043e+01,1.969846892356872559e+01,7.406856536865233487e+00,3.703210115432739258e+00,4.069350647926330566e+01,2.388498067855834961e+01,2.816485953330993297e+01,2.268764972686767933e+01,2.140785217285155806e+00,2.120777273178100941e+01,2.444165873527526855e+01,2.024228167533874512e+01,1.108482694625854315e+01,2.077204418182373047e+01,1.635056042671203613e+01,2.309258103370666504e+01,1.503513288497924805e+01,2.633856916427612305e+01,2.171201586723327992e+01,2.129833555221557262e+01,1.673552370071410778e+01,1.750119376182556152e+01,7.703653097152709961e+00,1.343842244148254395e+01,1.621801185607909801e+01,2.843945837020874023e+01,2.084518146514892578e+01
8.687152147000000824e+00,1.359259390830993652e+01,1.601184129714965820e+01,3.369516205787659402e+01,1.673042130470275879e+01,7.260169267654418945e+00,3.891065835952758789e+00,4.662960600852965598e+01,2.956199550628662109e+01,2.653599977493286133e+01,1.698036170005798340e+01,2.250017166137695757e+00,4.307568216323853250e+01,2.779374027252196910e+01,1.107137942314147949e+01,1.506271004676818848e+01,3.140042495727539062e+01,1.678846263885498047e+01,2.723474669456481934e+01,2.308308124542236328e+01,2.331018924713135121e+01,1.098563051223754705e+01,2.403290438652038574e+01,1.542293500900268555e+01,1.748372483253479004e+01,1.325091195106506348e+01,2.000137400627135875e+01,2.693935155868530273e+01,2.990830111503601074e+01,1.667302250862121582e+01
5.031483172999999809e+00,2.022959494590759277e+01,1.899551010131835938e+01,3.182060551643371937e+01,1.763645696640014293e+01,6.094366550445557529e+00,7.281550884246826172e+00,3.651655364036560059e+01,2.345095443725585938e+01,2.208361744880676625e+01,2.821208262443542480e+01,2.593935966491699219e+00,3.459371757507323508e+01,1.496194815635681152e+01,1.182503962516784668e+01,2.656126332283020020e+01,2.219883084297180176e+01,2.983157062530517578e+01,2.969448852539062500e+01,2.123961234092712402e+01,1.987260341644287109e+01,3.206042957305907493e+01,2.784990882873535156e+01,4.048715782165527344e+01,1.286025762557983576e+01,1.926695060729980469e+01,1.871944355964661000e+01,2.104832077026367188e+01,3.322103857994080300e+01,2.226715302467346547e+01
8.964818715999999910e+00,1.794888281822204590e+01,1.460592484474182129e+01,1.966722702980041504e+01,2.293208098411560059e+01,3.390620946884155718e+00,7.781873464584351474e+00,3.460119509696960449e+01,2.590012931823730469e+01,2.417900562286376953e+01,3.259810304641723633e+01,2.609532356262207031e+00,3.690820693969727273e+01,3.838871049880981445e+01,1.156400036811828613e+01,1.353203392028808594e+01,4.259953474998474121e+01,5.370076680183409934e+01,3.895451688766479492e+01,2.347233939170837047e+01,3.452247667312622070e+01,1.673920178413391113e+01,2.623618268966674805e+01,2.545487332344055176e+01,1.106326103210449219e+01,1.092262220382690430e+01,1.506353378295898438e+01,2.234528493881225586e+01,3.078151321411132812e+01,2.095456457138061168e+01
1.011742972999999957e+01,1.260639715194701971e+01,1.883929681777953746e+01,2.346320390701293945e+01,1.783953332901001332e+01,3.719085454940796343e+00,7.031602144241332120e+00,4.152143692970275879e+01,2.522841238975524902e+01,2.012024497985839844e+01,3.768556237220764160e+01,3.375236988067626953e+00,4.001317691802977805e+01,7.002814531326293945e+01,2.433050537109375000e+01,1.197981381416320801e+01,3.653238344192504883e+01,4.322385907173156738e+01,3.044301819801330566e+01,3.360463190078735352e+01,3.533255887031554465e+01,8.458832263946531427e+00,2.772064709663391113e+01,1.492289876937866211e+01,1.489164638519287287e+01,1.845439362525939941e+01,1.775122070312500000e+01,1.791089224815368652e+01,3.311165022850037332e+01,1.586046409606933594e+01
3.349301815000000015e+00,1.434035992622375488e+01,1.346556758880615234e+01,2.477539467811584473e+01,1.615243315696716309e+01,6.875656127929688388e+00,8.156789779663085938e+00,3.527291440963745117e+01,2.302580833435058594e+01,2.579078030586243031e+01,3.480716156959534402e+01,2.078360557556152344e+00,4.426917123794556375e+01,2.505171322822571156e+01,8.770525932312013495e+00,1.583893322944641113e+01,2.598845791816711426e+01,1.837111997604369762e+01,3.509537601470946555e+01,2.473540639877319336e+01,2.837357950210571289e+01,9.013080120086669922e+00,4.384676456451416016e+01,1.348530387878417969e+01,1.612610888481140137e+01,2.167336177825928090e+01,2.134521460533142090e+01,1.745432257652282715e+01,3.913109636306763406e+01,1.446974563598632812e+01
4.746232509999999571e+00,2.282273364067077281e+01,1.780829191207885387e+01,1.933917975425719860e+01,2.279148840904235840e+01,4.015612125396728516e+00,6.922332763671875000e+00,3.427315044403076172e+01,2.119811582565307972e+01,3.484757089614868164e+01,3.669445228576660156e+01,4.875374078750610352e+00,3.644859409332274680e+01,2.771405386924744008e+01,1.038283467292785467e+01,3.469490551948548074e+01,2.132060933113098145e+01,1.508381319046020508e+01,4.458735108375549316e+01,2.169348001480102539e+01,2.283087635040282848e+01,1.294843339920043945e+01,2.870509648323059082e+01,2.328285002708435059e+01,1.520416784286499023e+01,1.229772138595581055e+01,1.654801321029663086e+01,1.922007226943969371e+01,3.590871834754943848e+01,1.736056756973266246e+01
6.612634897000000400e+00,2.724355840682983398e+01,1.769894170761108754e+01,2.602511548995971680e+01,2.074509787559509277e+01,3.531470298767089844e+00,4.562801361083983487e+00,3.285161066055297852e+01,1.972971177101135609e+01,3.896651053428649902e+01,4.567670893669128418e+01,5.578344583511352539e+00,3.945606327056885476e+01,5.490261721611022949e+01,1.174485874176025568e+01,1.377425193786621271e+01,3.127705764770507812e+01,1.404365372657775879e+01,4.676246809959411621e+01,2.810444235801696777e+01,2.269254326820373180e+01,2.121561050415039062e+01,2.637681245803833008e+01,9.409961843490600586e+01,2.432979846000671387e+01,3.289103078842163086e+01,3.145953416824340820e+01,1.784497404098511097e+01,5.522254633903504129e+01,2.440792512893676758e+01
9.516309738000000351e+00,2.507220077514648438e+01,1.532450294494628729e+01,2.699392724037170410e+01,2.119811463356018066e+01,3.625253677368163618e+00,7.516120195388793945e+00,3.177374100685119984e+01,1.966722774505615234e+01,3.964976549148560281e+01,5.586179542541503906e+01,2.500283002853393555e+00,3.567009949684143066e+01,6.721183252334596148e+01,2.069229841232300160e+01,1.644110202789306285e+01,2.462626147270202281e+01,1.071000075340271174e+01,3.680356192588806152e+01,2.912417984008789062e+01,2.115624141693115234e+01,1.996350884437561035e+01,2.340785765647887828e+01,8.516211271286008966e+00,3.373669171333312988e+01,1.539637026786803915e+02,3.553368878364563699e+01,2.587677669525146484e+01,4.106531763076782227e+01,1.470413589477539062e+01
1.025486850999999966e+01,2.057326197624206543e+01,1.290320038795471191e+01,2.513309025764464977e+01,1.979220223426819203e+01,6.484802246093750000e+00,4.734689474105834961e+00,2.285397434234619141e+01,2.324450683593750000e+01,3.533540034294127707e+01,3.824096131324768066e+01,2.234542846679687500e+00,4.083727145195006614e+01,1.888046526908874512e+01,2.267443656921387074e+01,8.990196228027343750e+00,1.996014928817748668e+01,1.521796679496765137e+01,3.088345623016357067e+01,4.178670096397399902e+01,1.697804999351501465e+01,2.324450612068176625e+01,3.085965037345886230e+01,6.891096115112304688e+00,2.409540677070617676e+01,2.733000040054321289e+01,2.918950629234313965e+01,1.596984672546386719e+01,4.447180366516113281e+01,1.757933235168457031e+01
1.652052258999999879e+01,2.172924041748046875e+01,1.295006632804870605e+01,2.366825461387634277e+01,2.483787560462952015e+01,5.688020706176757812e+00,7.422467231750487393e+00,3.133634376525878906e+01,2.351006841659545898e+01,2.925870919227600098e+01,4.208380651473999023e+01,2.890823364257812500e+00,3.509615993499755859e+01,6.495891022682189941e+01,1.703989005088806152e+01,1.612059664726257324e+01,3.135935902595520020e+01,3.140637183189392090e+01,2.971474504470825195e+01,1.405379509925842463e+01,2.753143501281738637e+01,1.356289076805114746e+01,2.420478558540344238e+01,8.625593662261962891e+00,1.503228163719177246e+01,2.709561204910278320e+01,1.551669025421142578e+01,1.453224897384643555e+01,4.439367604255675559e+01,9.110001087188720703e+00
1.274942039999999999e+01,1.644923663139343262e+01,1.918296360969543457e+01,2.718226408958435059e+01,2.119811511039733887e+01,2.875198364257812500e+00,4.453316926956176758e+00,2.479101634025573375e+01,1.949539351463317871e+01,2.510344266891479492e+01,3.539788222312927246e+01,3.015678644180298296e+00,3.197094702720642090e+01,3.275027894973754883e+01,2.604754042625426891e+01,1.935565185546875000e+01,3.252161335945128684e+01,5.023789858818054199e+01,3.539397692680359597e+01,2.173927044868468883e+01,4.668499302864074707e+01,1.548579573631286621e+01,1.907943725585937145e+01,7.672405719757080078e+00,1.364156031608581543e+01,4.587815403938293457e+01,1.787622690200805309e+01,1.709492731094360707e+01,4.612816882133484597e+01,1.684490847587585449e+01
1.679640818000000024e+01,2.090131020545959473e+01,2.365066123008728027e+01,1.701160335540771484e+01,1.782242608070373535e+01,5.281446933746337891e+00,7.250463247299193448e+00,2.311954236030578613e+01,2.432237577438354492e+01,2.763409399986267090e+01,3.671007394790649414e+01,6.328670740127564365e+00,3.847139596939086914e+01,7.923121714591979980e+01,1.419018149375915527e+01,2.509427261352539062e+01,1.581964182853698730e+01,3.853915214538574219e+01,3.147391676902770996e+01,1.597277665138244629e+01,3.497324919700622559e+01,1.420155048370361328e+01,2.431758403778076172e+01,2.582989621162414551e+01,1.654801464080810547e+01,7.298879408836366167e+01,4.276856803894042969e+01,1.436035847663879395e+01,3.295538902282714844e+01,2.112644886970520020e+01
1.472855878000000018e+01,1.280947303771972656e+01,1.807385420799255371e+01,2.316640186309814453e+01,2.277586793899536133e+01,3.844003915786743164e+00,4.172166347503662109e+00,1.901112771034240723e+01,3.072711277008056996e+01,2.518155026435852051e+01,3.927196860313415527e+01,3.172134876251220703e+00,3.318977808952331543e+01,3.148319959640502930e+01,1.123716735839843750e+01,2.556410217285155895e+01,1.775234723091125488e+01,4.449190402030945535e+01,4.760313534736632590e+01,1.113873910903930664e+01,3.779660606384277344e+01,1.529398894309997559e+01,3.004893589019775391e+01,1.298951792716979980e+01,1.304778504371643066e+01,3.833075618743897195e+01,2.479858088493346813e+01,1.746995115280151722e+01,2.993955588340759277e+01,2.022013926506042480e+01
1.255142593000000062e+01,1.587124896049499512e+01,1.944852828979492188e+01,2.947740602493286133e+01,2.953989315032958984e+01,7.010692596435547763e+00,4.140899658203125000e+00,3.100829529762268066e+01,3.499173069000244141e+01,2.536900281906127930e+01,3.816285634040833230e+01,3.500052213668823242e+00,3.742444682121277566e+01,2.492771124839782715e+01,2.539660787582397106e+01,2.509468317031860352e+01,2.289039134979248047e+01,4.179142451286315207e+01,7.075078248977661133e+01,1.741839337348937988e+01,2.685990428924560547e+01,2.192893314361572621e+01,3.998711991310120339e+01,4.511247730255126953e+01,2.398606228828430176e+01,1.987636709213257191e+01,9.172500610351562500e+00,2.542362141609192250e+01,4.070592308044433594e+01,3.103340530395507812e+01
9.796374082999999899e+00,1.543385291099548340e+01,1.643361592292785645e+01,1.991716814041137340e+01,2.152616310119628906e+01,3.531559228897094727e+00,5.422338962554931641e+00,4.034983873367309570e+01,4.801990199089050293e+01,2.672805809974670410e+01,3.694439339637756348e+01,2.187644243240356445e+00,3.675252509117127175e+01,2.921509027481079102e+01,9.961193323135377753e+00,2.577056407928467152e+01,1.216700077056884766e+01,3.795175051689147239e+01,8.911770319938659668e+01,1.106133556365966797e+01,2.455293202400207520e+01,1.321827292442321777e+01,2.384538841247558594e+01,1.228208756446838379e+01,1.407903647422790527e+01,4.727311825752257590e+01,1.376472949981689453e+01,1.467288351058959961e+01,3.228346586227416992e+01,3.603370285034179688e+01
1.053946685999999922e+01,1.034130883216858088e+01,1.143331217765808105e+01,2.876088380813598633e+01,2.450983476638793945e+01,7.078517913818358487e+00,6.344060420989990234e+00,3.847528171539305930e+01,5.211268448829650879e+01,2.816521906852721813e+01,3.332025122642517090e+01,2.359532833099364790e+00,3.056459689140319824e+01,2.542034745216369629e+01,2.339145231246948242e+01,1.397361183166503906e+01,3.837651276588439941e+01,4.769948697090148926e+01,1.776540455818176270e+02,1.357671594619750977e+01,3.984308123588561301e+01,1.624832487106323242e+01,3.350230407714844461e+01,1.070385956764221369e+01,1.586046385765075684e+01,3.347104883193969727e+01,1.042258429527282892e+01,2.048577952384948730e+01,5.517566680908203125e+01,3.056460070610046387e+01
9.613126039999999151e+00,2.480482363700867054e+01,1.277822923660278498e+01,2.827456808090209961e+01,1.910485768318176625e+01,3.922132015228271928e+00,4.125274181365966797e+00,4.800428128242492676e+01,5.315931105613709207e+01,2.953989386558532715e+01,3.149255681037903187e+01,2.843938112258911133e+00,3.976836013793945312e+01,3.012065720558166504e+01,1.567506098747253418e+01,1.973658704757690785e+01,7.659527039527894487e+01,6.425561523437500000e+01,2.864259264469146729e+02,1.118157029151916504e+01,3.812104821205139160e+01,1.145102643966674805e+01,3.358043384552001953e+01,2.206401658058166504e+01,2.551737856864928844e+01,2.495484900474548340e+01,1.646988272666931152e+01,1.953259420394897106e+01,4.079967951774596457e+01,4.775328040122985840e+01
1.407424688000000046e+01,2.459169912338256836e+01,1.698036193847656250e+01,2.468166685104370117e+01,1.783953356742858887e+01,7.516120433807372159e+00,4.844147443771362305e+00,3.522604870796204324e+01,5.586179804801940918e+01,2.739977383613586426e+01,2.969610738754272461e+01,4.500297069549560547e+00,3.453362035751342773e+01,4.217419457435607910e+01,1.119888806343078613e+01,2.643596196174621582e+01,1.450394392013549805e+01,2.423831629753112793e+01,3.383686442375183105e+02,1.559889984130859553e+01,3.360256505012512207e+01,1.158938169479369940e+01,2.161085605621337891e+01,3.681502699851989746e+01,1.167267608642577947e+01,1.821999478340148926e+01,2.597053527832030895e+01,1.482914519309997559e+01,5.429872870445252175e+01,5.953980803489685059e+01
